2019,6,17,11,30,413,382,774,77,953,979,3,15.600000000000001,18.91,0,0.13,0.6000000000000001,3.1,127,60.52,23.700000000000003,819,47.5322,37.4298,N/A
2019,6,17,12,0,423,354,761,76,956,990,3,16,17.14,0,0.13,0.6000000000000001,3.2,126,61.42,23.900000000000002,819,46.7990,36.8555,N/A
2019,6,17,12,30,449,109,553,78,952,982,3,16,18.27,0,0.13,0.6000000000000001,3.2,125,61.34,23.900000000000002,818,33.9781,26.7573,N/A
2019,6,17,13,0,383,118,493,82,942,956,3,16.400000000000002,21.86,0,0.13,0.5,3.2,123,62.83,23.900000000000002,818,30.1947,23.7734,N/A
2019,6,17,13,30,387,119,493,80,934,913,3,16.400000000000002,26.95,0,0.13,0.5,3.3000000000000003,121,63.2,23.8,818,30.0211,23.6284,N/A
2019,6,17,14,0,295,154,424,79,920,852,3,16.6,32.83,0,0.13,0.5,3.3000000000000003,119,64.84,23.6,817,25.5948,20.1336,N/A
2019,6,17,14,30,179,598,643,78,902,777,0,16.6,39.15,0,0.13,0.4,3.3000000000000003,116,66.01,23.3,817,38.3354,30.1309,N/A
2019,6,17,15,0,222,477,555,75,877,687,3,16.900000000000002,45.71,0,0.13,0.4,3.4000000000000004,113,68.61,23,817,32.5248,25.5330,N/A
2019,6,17,15,30,191,476,481,71,844,586,3,16.900000000000002,52.42,0,0.13,0.4,3.4000000000000004,108,70.71000000000001,22.5,817,27.5276,21.5707,N/A
2019,6,17,16,0,79,734,455,68,798,476,0,17.5,59.22,0,0.13,0.30000000000000004,3.4000000000000004,103,75.87,22,817,25.1976,19.6885,N/A
2019,6,17,16,30,62,734,360,62,734,360,0,17.6,66.07000000000001,0,0.13,0.30000000000000004,3.5,98,79.27,21.3,818,19.0468,14.8118,N/A
2019,6,17,17,0,61,597,236,55,636,242,0,18.400000000000002,72.93,8,0.13,0.2,3.5,94,86.54,20.700000000000003,818,11.7601,9.0693,N/A
2019,6,17,17,30,45,452,125,43,481,128,0,18.400000000000002,79.79,8,0.13,0.2,3.5,94,90.35000000000001,20,818,5.9585,4.5418,N/A
2019,6,17,18,0,21,148,30,23,203,35,0,18.5,86.55,33,0.13,0.1,3.5,95,95.69,19.200000000000003,818,0.0000,0.0000,N/A
2019,6,17,18,30,0,0,0,0,0,0,3,18.5,93.55,0,0.13,0.1,3.5,95,95.69,19.200000000000003,818,0.0000,0.0000,N/A
2019,6,17,19,0,0,0,0,0,0,0,3,18.3,100.33,0,0.13,0.1,3.5,102,98.21000000000001,18.6,819,0.0000,0.0000,N/A
2019,6,17,19,30,0,0,0,0,0,0,3,18.3,107.03,0,0.13,0.1,3.5,107,99.44,18.400000000000002,819,0.0000,0.0000,N/A
2019,6,17,20,0,0,0,0,0,0,0,0,18.1,113.62,0,0.13,0.2,3.5,113,99.38,18.2,819,0.0000,0.0000,N/A
2019,6,17,20,30,0,0,0,0,0,0,7,18,120.06,0,0.13,0.2,3.4000000000000004,117,100,18,819,0.0000,0.0000,N/A
2019,6,17,21,0,0,0,0,0,0,0,7,17.8,126.29,0,0.13,0.2,3.4000000000000004,120,99.76,17.8,820,0.0000,0.0000,N/A
2019,6,17,21,30,0,0,0,0,0,0,3,17.7,132.21,0,0.13,0.2,3.4000000000000004,124,100,17.7,820,0.0000,0.0000,N/A
2019,6,17,22,0,0,0,0,0,0,0,7,17.400000000000002,137.71,0,0.13,0.30000000000000004,3.3000000000000003,128,99.08,17.5,820,0.0000,0.0000,N/A
2019,6,17,22,30,0,0,0,0,0,0,7,17.3,142.57,0,0.13,0.30000000000000004,3.3000000000000003,133,100,17.3,820,0.0000,0.0000,N/A
2019,6,17,23,0,0,0,0,0,0,0,7,17,146.53,0,0.13,0.30000000000000004,3.3000000000000003,137,99.21000000000001,17.1,820,0.0000,0.0000,N/A
2019,6,17,23,30,0,0,0,0,0,0,3,17,149.24,0,0.13,0.4,3.2,139,99.72,17,819,0.0000,0.0000,N/A
2019,6,18,0,0,0,0,0,0,0,0,0,16.5,150.33,0,0.13,0.4,3.2,141,97.7,16.900000000000002,819,0.0000,0.0000,N/A
2019,6,18,0,30,0,0,0,0,0,0,0,16.5,149.65,0,0.13,0.4,3.2,140,98.32000000000001,16.8,819,0.0000,0.0000,N/A
2019,6,18,1,0,0,0,0,0,0,0,0,16.1,147.3,0,0.13,0.5,3.2,138,96.08,16.7,819,0.0000,0.0000,N/A
2019,6,18,1,30,0,0,0,0,0,0,0,16.1,143.6,0,0.13,0.5,3.2,132,96.69,16.6,819,0.0000,0.0000,N/A
2019,6,18,2,0,0,0,0,0,0,0,0,15.600000000000001,138.92000000000002,0,0.13,0.5,3.2,126,94.61,16.5,819,0.0000,0.0000,N/A
2019,6,18,2,30,0,0,0,0,0,0,0,15.600000000000001,133.56,0,0.13,0.5,3.2,120,95.82000000000001,16.3,819,0.0000,0.0000,N/A
2019,6,18,3,0,0,0,0,0,0,0,0,15.200000000000001,127.72,0,0.13,0.5,3.2,113,94.06,16.2,819,0.0000,0.0000,N/A
2019,6,18,3,30,0,0,0,0,0,0,0,15.200000000000001,121.56,0,0.13,0.5,3.2,109,94.66,16.1,819,0.0000,0.0000,N/A
2019,6,18,4,0,0,0,0,0,0,0,0,14.9,115.16,0,0.13,0.5,3.2,104,93.05,16,819,0.0000,0.0000,N/A
2019,6,18,4,30,0,0,0,0,0,0,0,14.9,108.60000000000001,0,0.13,0.5,3.2,101,93.65,15.9,819,0.0000,0.0000,N/A
2019,6,18,5,0,0,0,0,0,0,0,0,14.5,101.93,0,0.13,0.5,3.3000000000000003,97,91.62,15.9,819,0.0000,0.0000,N/A
2019,6,18,5,30,0,0,0,0,0,0,0,14.5,95.16,0,0.13,0.5,3.3000000000000003,97,90.46000000000001,16.1,819,0.0000,0.0000,N/A
2019,6,18,6,0,16,165,21,16,165,21,0,15,88.10000000000001,0,0.13,0.4,3.3000000000000003,97,91.92,16.3,819,0.0000,0.0000,N/A
2019,6,18,6,30,37,427,101,34,489,107,0,15,81.4,17,0.13,0.4,3.3000000000000003,114,86.93,17.2,820,0.0000,0.0000,N/A
2019,6,18,7,0,64,519,202,46,654,220,0,16.7,74.56,33,0.13,0.4,3.3000000000000003,130,92.2,18,820,9.9163,7.6267,N/A
2019,6,18,7,30,61,707,329,53,750,338,0,16.7,67.69,0,0.13,0.4,3.3000000000000003,130,88.26,18.7,820,17.1820,13.3407,N/A
2019,6,18,8,0,127,579,409,59,813,455,0,16.7,60.84,0,0.13,0.4,3.3000000000000003,130,84.58,19.400000000000002,820,22.4356,17.5144,N/A
2019,6,18,8,30,63,857,566,63,857,566,0,16.7,54.03,0,0.13,0.4,3.3000000000000003,126,81.5,20,820,32.1706,25.1948,N/A
2019,6,18,9,0,113,784,645,65,890,669,0,16.3,47.29,0,0.13,0.4,3.3000000000000003,122,76.23,20.6,820,37.6123,29.5161,N/A
2019,6,18,9,30,229,614,695,71,909,760,4,16.3,40.69,0,0.13,0.5,3.3000000000000003,118,73.48,21.200000000000003,820,41.2868,32.4427,N/A
2019,6,18,10,0,232,678,792,79,918,837,0,16,34.300000000000004,0,0.13,0.5,3.3000000000000003,114,69.72,21.8,820,47.6859,37.5047,N/A
2019,6,18,10,30,387,450,783,80,931,900,4,16,28.3,0,0.13,0.5,3.3000000000000003,111,68.04,22.200000000000003,820,47.5951,37.4560,N/A
2019,6,18,11,0,448,394,811,81,940,946,7,16,22.98,0,0.13,0.6000000000000001,3.3000000000000003,108,66.65,22.5,819,49.6147,39.0607,N/A
2019,6,18,11,30,475,422,874,80,946,975,7,16,18.96,0,0.13,0.6000000000000001,3.3000000000000003,105,65.85,22.700000000000003,819,53.6711,42.2639,N/A
2019,6,18,12,0,458,258,705,80,948,986,4,16,17.16,0,0.13,0.5,3.4000000000000004,103,65.7,22.8,819,43.3545,34.1428,N/A
2019,6,18,12,30,472,295,752,84,941,978,7,16,18.28,0,0.13,0.5,3.4000000000000004,100,65.23,22.900000000000002,818,46.2049,36.3857,N/A
2019,6,18,13,0,479,204,668,91,925,950,7,16.1,21.85,0,0.13,0.5,3.4000000000000004,98,65.7,22.900000000000002,818,40.9133,32.2126,N/A
2019,6,18,13,30,442,255,669,89,917,907,7,16.1,26.92,0,0.13,0.5,3.5,98,66.5,22.700000000000003,818,40.7402,32.0650,N/A
2019,6,18,14,0,403,305,659,88,904,848,7,16.3,32.79,0,0.13,0.4,3.5,98,68,22.5,818,39.7833,31.2947,N/A
2019,6,18,14,30,386,180,526,86,886,773,7,16.3,39.11,0,0.13,0.4,3.5,97,69.25,22.200000000000003,818,31.3628,24.6507,N/A
2019,6,18,15,0,301,82,358,82,862,684,7,16.6,45.67,0,0.13,0.30000000000000004,3.5,96,71.7,21.900000000000002,818,20.9825,16.4720,N/A
2019,6,18,15,30,241,347,453,77,830,584,7,16.6,52.38,0,0.13,0.30000000000000004,3.6,87,73.47,21.5,818,25.9294,20.3186,N/A
2019,6,18,16,0,190,340,364,72,784,474,3,17.2,59.18,0,0.13,0.2,3.6,78,78.83,21,818,20.1626,15.7547,N/A
2019,6,18,16,30,104,514,313,65,720,358,0,17.2,66.02,0,0.13,0.2,3.6,65,81.29,20.5,818,16.5666,12.8836,N/A
2019,6,18,17,0,89,411,210,57,621,240,7,18,72.88,33,0.13,0.1,3.7,51,87.5,20.1,818,10.4694,8.0746,N/A
2019,6,18,17,30,56,265,103,45,463,127,7,18,79.74,100,0.13,0.1,3.7,54,90.8,19.5,818,4.9096,3.7425,N/A
2019,6,18,18,0,23,154,32,24,185,35,7,18.2,86.5,100,0.13,0.2,3.7,56,95.59,18.900000000000002,819,0.0000,0.0000,N/A
2019,6,18,18,30,0,0,0,0,0,0,7,18.2,93.5,0,0.13,0.2,3.7,56,95.59,18.900000000000002,819,0.0000,0.0000,N/A
2019,6,18,19,0,0,0,0,0,0,0,7,18,100.28,0,0.13,0.30000000000000004,3.7,64,97.61,18.400000000000002,819,0.0000,0.0000,N/A
2019,6,18,19,30,0,0,0,0,0,0,6,18,106.98,0,0.13,0.30000000000000004,3.7,67,98.84,18.2,819,0.0000,0.0000,N/A
2019,6,18,20,0,0,0,0,0,0,0,6,17.900000000000002,113.57000000000001,0,0.13,0.30000000000000004,3.7,70,98.52,18.1,820,0.0000,0.0000,N/A
2019,6,18,20,30,0,0,0,0,0,0,6,17.900000000000002,120.01,0,0.13,0.30000000000000004,3.7,72,99.14,18,820,0.0000,0.0000,N/A
2019,6,18,21,0,0,0,0,0,0,0,6,17.7,126.24000000000001,0,0.13,0.4,3.8000000000000003,74,98.91,17.900000000000002,820,0.0000,0.0000,N/A
2019,6,18,21,30,0,0,0,0,0,0,6,17.7,132.16,0,0.13,0.30000000000000004,3.8000000000000003,77,100,17.7,820,0.0000,0.0000,N/A
2019,6,18,22,0,0,0,0,0,0,0,9,17.6,137.65,0,0.13,0.30000000000000004,3.8000000000000003,79,99.93,17.6,820,0.0000,0.0000,N/A
2019,6,18,22,30,0,0,0,0,0,0,9,17.5,142.52,0,0.13,0.30000000000000004,3.8000000000000003,83,100,17.5,820,0.0000,0.0000,N/A
2019,6,18,23,0,0,0,0,0,0,0,9,17.3,146.49,0,0.13,0.30000000000000004,3.7,87,100,17.3,820,0.0000,0.0000,N/A
2019,6,18,23,30,0,0,0,0,0,0,9,17.2,149.20000000000002,0,0.13,0.30000000000000004,3.7,90,100,17.2,820,0.0000,0.0000,N/A
2019,6,19,0,0,0,0,0,0,0,0,9,17.1,150.31,0,0.13,0.30000000000000004,3.7,93,100,17.1,819,0.0000,0.0000,N/A
2019,6,19,0,30,0,0,0,0,0,0,6,17,149.64000000000001,0,0.13,0.30000000000000004,3.7,96,100,17,819,0.0000,0.0000,N/A
2019,6,19,1,0,0,0,0,0,0,0,6,16.900000000000002,147.3,0,0.13,0.30000000000000004,3.7,99,100,16.900000000000002,819,0.0000,0.0000,N/A
2019,6,19,1,30,0,0,0,0,0,0,6,16.8,143.62,0,0.13,0.4,3.7,100,100,16.8,819,0.0000,0.0000,N/A
2019,6,19,2,0,0,0,0,0,0,0,6,16.7,138.94,0,0.13,0.4,3.7,102,100,16.7,818,0.0000,0.0000,N/A
2019,6,19,2,30,0,0,0,0,0,0,6,16.5,133.59,0,0.13,0.4,3.7,104,100,16.5,818,0.0000,0.0000,N/A
2019,6,19,3,0,0,0,0,0,0,0,6,16.400000000000002,127.75,0,0.13,0.4,3.7,106,100,16.400000000000002,818,0.0000,0.0000,N/A
2019,6,19,3,30,0,0,0,0,0,0,6,16.2,121.59,0,0.13,0.30000000000000004,3.6,107,100,16.2,818,0.0000,0.0000,N/A
2019,6,19,4,0,0,0,0,0,0,0,6,16.1,115.2,0,0.13,0.30000000000000004,3.6,107,100,16.1,818,0.0000,0.0000,N/A
2019,6,19,4,30,0,0,0,0,0,0,6,16,108.65,0,0.13,0.30000000000000004,3.6,107,100,16,819,0.0000,0.0000,N/A
2019,6,19,5,0,0,0,0,0,0,0,6,15.9,101.97,0,0.13,0.30000000000000004,3.6,107,100,15.9,819,0.0000,0.0000,N/A
2019,6,19,5,30,0,0,0,0,0,0,6,16.1,95.21000000000001,0,0.13,0.30000000000000004,3.5,109,99.69,16.1,819,0.0000,0.0000,N/A
2019,6,19,6,0,7,0,7,15,128,19,6,16.2,88.14,67,0.13,0.30000000000000004,3.5,110,99.89,16.2,819,0.0000,0.0000,N/A
2019,6,19,6,30,33,0,33,38,436,103,6,16.2,81.45,100,0.13,0.30000000000000004,3.5,113,96.89,16.7,820,0.0000,0.0000,N/A
2019,6,19,7,0,62,0,62,51,613,214,6,16.6,74.61,33,0.13,0.4,3.5,116,96.15,17.2,820,3.0423,2.3396,N/A
2019,6,19,7,30,114,4,116,61,716,332,6,16.6,67.74,0,0.13,0.5,3.5,122,93.17,17.7,820,6.0556,4.7015,N/A
2019,6,19,8,0,170,20,180,67,785,449,6,16.400000000000002,60.89,0,0.13,0.5,3.5,129,90.09,18.1,820,9.8708,7.7055,N/A
2019,6,19,8,30,247,54,279,72,832,560,6,16.5,54.08,0,0.13,0.5,3.5,134,86.77,18.7,820,15.8545,12.4164,N/A
2019,6,19,9,0,317,108,390,75,869,664,6,16,47.35,0,0.13,0.5,3.4000000000000004,140,81.43,19.3,820,22.7379,17.8432,N/A
2019,6,19,9,30,368,231,543,78,894,755,7,16,40.74,0,0.13,0.5,3.4000000000000004,142,79.43,19.700000000000003,820,32.2533,25.3440,N/A
2019,6,19,10,0,382,353,673,79,915,834,7,15.600000000000001,34.35,0,0.13,0.5,3.4000000000000004,144,75.03,20.200000000000003,820,40.5173,31.8664,N/A
2019,6,19,10,30,407,397,756,80,929,898,7,15.600000000000001,28.35,0,0.13,0.5,3.4000000000000004,143,73.66,20.5,820,45.9507,36.1617,N/A
2019,6,19,11,0,477,198,659,80,940,945,7,15.4,23.03,0,0.13,0.5,3.4000000000000004,141,70.65,20.900000000000002,820,40.3136,31.7381,N/A
2019,6,19,11,30,481,229,698,80,946,975,7,15.4,18.990000000000002,17,0.13,0.5,3.4000000000000004,138,69.79,21.1,820,42.8621,33.7522,N/A
2019,6,19,12,0,447,258,693,79,950,987,3,15.200000000000001,17.18,0,0.13,0.4,3.3000000000000003,134,67.99,21.400000000000002,819,42.6159,33.5612,N/A
2019,6,19,12,30,489,203,682,79,950,981,4,15.200000000000001,18.27,0,0.13,0.4,3.3000000000000003,128,67.16,21.6,819,41.9042,32.9990,N/A
2019,6,19,13,0,398,107,497,78,946,956,3,15.3,21.830000000000002,0,0.13,0.4,3.3000000000000003,122,66.29,21.900000000000002,818,30.4406,23.9670,N/A
2019,6,19,13,30,433,161,577,77,939,914,4,15.3,26.89,0,0.13,0.4,3.3000000000000003,116,66.29,21.900000000000002,818,35.1390,27.6566,N/A
2019,6,19,14,0,402,89,477,75,928,855,4,15.600000000000001,32.76,0,0.13,0.30000000000000004,3.3000000000000003,110,66.84,22,818,28.7976,22.6531,N/A
2019,6,19,14,30,238,20,254,71,913,780,4,15.600000000000001,39.07,0,0.13,0.30000000000000004,3.3000000000000003,104,67.25,21.900000000000002,818,15.1461,11.9047,N/A
2019,6,19,15,0,277,88,339,69,891,692,4,15.8,45.63,0,0.13,0.30000000000000004,3.3000000000000003,97,68.88,21.8,817,19.8713,15.5999,N/A
2019,6,19,15,30,279,183,391,65,862,592,4,15.8,52.33,0,0.13,0.30000000000000004,3.3000000000000003,89,70.58,21.400000000000002,817,22.3852,17.5416,N/A
2019,6,19,16,0,207,67,241,61,823,483,4,16.5,59.13,0,0.13,0.30000000000000004,3.3000000000000003,82,75.24,21.1,817,13.3532,10.4342,N/A
2019,6,19,16,30,140,294,260,55,767,367,7,16.6,65.97,0,0.13,0.30000000000000004,3.3000000000000003,77,77.68,20.6,818,13.7667,10.7067,N/A
2019,6,19,17,0,106,243,178,48,682,249,7,17.6,72.84,33,0.13,0.2,3.3000000000000003,72,85.39,20.1,818,8.8774,6.8471,N/A
2019,6,19,17,30,61,237,103,37,541,134,7,17.6,79.69,100,0.13,0.2,3.3000000000000003,72,89.72,19.3,818,4.9095,3.7426,N/A
2019,6,19,18,0,22,107,29,21,276,38,7,17.400000000000002,86.45,100,0.13,0.2,3.2,72,92.8,18.6,818,0.0000,0.0000,N/A
2019,6,19,18,30,0,0,0,0,0,0,7,17.400000000000002,93.45,0,0.13,0.2,3.2,72,92.8,18.6,818,0.0000,0.0000,N/A
2019,6,19,19,0,0,0,0,0,0,0,7,17.3,100.23,0,0.13,0.2,3.3000000000000003,78,96.35000000000001,17.900000000000002,819,0.0000,0.0000,N/A
2019,6,19,19,30,0,0,0,0,0,0,7,17.3,106.93,0,0.13,0.2,3.3000000000000003,84,97.56,17.7,819,0.0000,0.0000,N/A
2019,6,19,20,0,0,0,0,0,0,0,7,17.2,113.52,0,0.13,0.2,3.3000000000000003,89,98.43,17.5,819,0.0000,0.0000,N/A
2019,6,19,20,30,0,0,0,0,0,0,7,17.2,119.96000000000001,0,0.13,0.2,3.3000000000000003,95,99.68,17.3,819,0.0000,0.0000,N/A
2019,6,19,21,0,0,0,0,0,0,0,7,17.1,126.18,0,0.13,0.2,3.3000000000000003,101,99.49000000000001,17.2,820,0.0000,0.0000,N/A
2019,6,19,21,30,0,0,0,0,0,0,7,17.1,132.11,0,0.13,0.30000000000000004,3.3000000000000003,107,100,17.1,820,0.0000,0.0000,N/A
2019,6,19,22,0,0,0,0,0,0,0,7,17,137.61,0,0.13,0.30000000000000004,3.3000000000000003,112,99.75,17,820,0.0000,0.0000,N/A
2019,6,19,22,30,0,0,0,0,0,0,7,16.8,142.48,0,0.13,0.30000000000000004,3.3000000000000003,116,100,16.8,820,0.0000,0.0000,N/A
2019,6,19,23,0,0,0,0,0,0,0,7,16.7,146.45000000000002,0,0.13,0.4,3.3000000000000003,120,100,16.7,820,0.0000,0.0000,N/A
2019,6,19,23,30,0,0,0,0,0,0,7,16.6,149.18,0,0.13,0.4,3.3000000000000003,120,100,16.6,819,0.0000,0.0000,N/A
2019,6,20,0,0,0,0,0,0,0,0,7,16.400000000000002,150.3,0,0.13,0.4,3.3000000000000003,121,100,16.400000000000002,819,0.0000,0.0000,N/A
2019,6,20,0,30,0,0,0,0,0,0,7,16.3,149.64000000000001,0,0.13,0.4,3.3000000000000003,121,100,16.3,819,0.0000,0.0000,N/A
2019,6,20,1,0,0,0,0,0,0,0,3,16.1,147.31,0,0.13,0.5,3.3000000000000003,121,99.61,16.2,819,0.0000,0.0000,N/A
2019,6,20,1,30,0,0,0,0,0,0,7,16,143.64000000000001,0,0.13,0.5,3.3000000000000003,118,100,16,819,0.0000,0.0000,N/A
2019,6,20,2,0,0,0,0,0,0,0,7,15.9,138.97,0,0.13,0.5,3.3000000000000003,115,100,15.9,819,0.0000,0.0000,N/A
2019,6,20,2,30,0,0,0,0,0,0,7,15.8,133.62,0,0.13,0.5,3.3000000000000003,112,100,15.8,819,0.0000,0.0000,N/A
2019,6,20,3,0,0,0,0,0,0,0,7,15.700000000000001,127.79,0,0.13,0.5,3.3000000000000003,109,99.97,15.700000000000001,819,0.0000,0.0000,N/A
2019,6,20,3,30,0,0,0,0,0,0,3,15.700000000000001,121.63,0,0.13,0.5,3.3000000000000003,104,99.97,15.700000000000001,819,0.0000,0.0000,N/A
2019,6,20,4,0,0,0,0,0,0,0,0,15.5,115.25,0,0.13,0.5,3.3000000000000003,99,99.17,15.600000000000001,819,0.0000,0.0000,N/A
2019,6,20,4,30,0,0,0,0,0,0,0,15.5,108.69,0,0.13,0.5,3.3000000000000003,93,99.17,15.600000000000001,819,0.0000,0.0000,N/A
2019,6,20,5,0,0,0,0,0,0,0,3,15.3,102.02,0,0.13,0.5,3.3000000000000003,87,97.83,15.600000000000001,819,0.0000,0.0000,N/A
2019,6,20,5,30,0,0,0,0,0,0,7,15.3,95.26,0,0.13,0.4,3.3000000000000003,87,96.59,15.8,819,0.0000,0.0000,N/A
2019,6,20,6,0,8,0,8,15,157,20,7,15.5,88.19,67,0.13,0.4,3.4000000000000004,86,96.96000000000001,16,819,0.0000,0.0000,N/A
2019,6,20,6,30,40,0,40,35,474,105,6,15.5,81.5,100,0.13,0.4,3.4000000000000004,101,93.33,16.6,819,0.0000,0.0000,N/A
2019,6,20,7,0,82,1,82,48,635,216,6,16.2,74.66,33,0.13,0.4,3.5,117,93.91,17.2,820,4.0218,3.0927,N/A
2019,6,20,7,30,124,10,128,57,731,333,6,16.2,67.79,0,0.13,0.4,3.5,121,90.43,17.8,820,6.6792,5.1855,N/A
2019,6,20,8,0,193,45,215,64,791,448,6,16.2,60.94,0,0.13,0.4,3.6,126,87.82000000000001,18.3,820,11.7866,9.2007,N/A
2019,6,20,8,30,227,32,246,70,834,559,6,16.2,54.13,0,0.13,0.5,3.6,129,85.65,18.7,820,13.9761,10.9451,N/A
2019,6,20,9,0,266,32,288,75,866,661,6,16,47.4,0,0.13,0.5,3.6,131,82.78,19,820,16.7883,13.1742,N/A
2019,6,20,9,30,352,82,414,79,889,752,6,16,40.79,0,0.13,0.5,3.6,131,81.25,19.3,820,24.5879,19.3206,N/A
2019,6,20,10,0,417,137,530,83,905,830,6,15.8,34.4,0,0.13,0.6000000000000001,3.6,131,78.67,19.6,820,31.9052,25.0930,N/A
2019,6,20,10,30,447,210,632,85,919,893,7,15.8,28.39,0,0.13,0.6000000000000001,3.6,130,77.23,19.900000000000002,820,38.4117,30.2287,N/A
2019,6,20,11,0,467,170,623,85,930,941,7,15.700000000000001,23.07,0,0.13,0.6000000000000001,3.5,129,75.49,20.200000000000003,820,38.1098,30.0029,N/A
2019,6,20,11,30,462,122,577,85,936,970,7,15.700000000000001,19.03,0,0.13,0.7000000000000001,3.5,129,74.48,20.400000000000002,819,35.4307,27.9002,N/A
2019,6,20,12,0,439,60,496,84,941,983,7,15.8,17.2,0,0.13,0.7000000000000001,3.5,130,73.35000000000001,20.700000000000003,819,30.5010,24.0203,N/A
2019,6,20,12,30,476,151,619,83,941,977,7,15.8,18.26,0,0.13,0.7000000000000001,3.5,131,73.35000000000001,20.700000000000003,819,38.0336,29.9510,N/A
2019,6,20,13,0,453,123,567,81,939,953,4,15.9,21.81,0,0.13,0.7000000000000001,3.5,133,73.54,20.8,819,34.7287,27.3432,N/A
2019,6,20,13,30,433,268,672,79,932,911,7,15.9,26.85,0,0.13,0.7000000000000001,3.4000000000000004,133,73.45,20.8,818,40.9266,32.2119,N/A
2019,6,20,14,0,414,114,510,76,922,852,7,16,32.72,0,0.13,0.7000000000000001,3.4000000000000004,132,74.62,20.700000000000003,818,30.7920,24.2220,N/A
2019,6,20,14,30,385,136,491,74,906,778,7,16,39.02,0,0.13,0.6000000000000001,3.4000000000000004,131,75.08,20.6,818,29.2818,23.0154,N/A
2019,6,20,15,0,330,102,401,71,885,690,7,16.2,45.58,0,0.13,0.5,3.4000000000000004,130,76.56,20.5,818,23.5091,18.4559,N/A
2019,6,20,15,30,284,150,376,66,856,590,7,16.2,52.29,0,0.13,0.5,3.5,132,77.51,20.3,818,21.5299,16.8716,N/A
2019,6,20,16,0,229,140,301,63,814,481,7,16.6,59.08,0,0.13,0.4,3.5,134,80.24,20.1,818,16.6823,13.0360,N/A
2019,6,20,16,30,167,140,224,57,756,365,7,16.6,65.92,0,0.13,0.30000000000000004,3.5,140,82.86,19.6,819,11.8651,9.2282,N/A
2019,6,20,17,0,115,184,169,49,669,247,7,17.1,72.79,33,0.13,0.2,3.5,146,88.36,19.1,819,8.4325,6.5045,N/A
2019,6,20,17,30,65,126,88,38,527,133,7,17.1,79.64,100,0.13,0.2,3.5,141,91.72,18.5,819,4.1944,3.1977,N/A
2019,6,20,18,0,18,24,20,21,264,38,7,17.2,86.4,100,0.13,0.2,3.5,136,96.53,17.8,820,0.0000,0.0000,N/A
2019,6,20,18,30,0,0,0,0,0,0,7,17.2,93.4,0,0.13,0.2,3.5,136,96.53,17.8,820,0.0000,0.0000,N/A
2019,6,20,19,0,0,0,0,0,0,0,7,16.8,100.18,0,0.13,0.30000000000000004,3.4000000000000004,117,98,17.1,820,0.0000,0.0000,N/A
2019,6,20,19,30,0,0,0,0,0,0,7,16.8,106.88,0,0.13,0.30000000000000004,3.4000000000000004,111,99.88,16.8,820,0.0000,0.0000,N/A
2019,6,20,20,0,0,0,0,0,0,0,7,16.5,113.47,0,0.13,0.30000000000000004,3.4000000000000004,104,99.2,16.6,820,0.0000,0.0000,N/A
2019,6,20,20,30,0,0,0,0,0,0,7,16.400000000000002,119.91,0,0.13,0.4,3.4000000000000004,103,100,16.400000000000002,821,0.0000,0.0000,N/A
2019,6,20,21,0,0,0,0,0,0,0,7,16.2,126.14,0,0.13,0.4,3.3000000000000003,102,99.99000000000001,16.2,821,0.0000,0.0000,N/A
2019,6,20,21,30,0,0,0,0,0,0,7,16,132.07,0,0.13,0.4,3.3000000000000003,105,100,16,821,0.0000,0.0000,N/A
2019,6,20,22,0,0,0,0,0,0,0,7,15.8,137.57,0,0.13,0.4,3.3000000000000003,107,100,15.8,821,0.0000,0.0000,N/A
2019,6,20,22,30,0,0,0,0,0,0,7,15.600000000000001,142.44,0,0.13,0.4,3.3000000000000003,112,100,15.600000000000001,821,0.0000,0.0000,N/A
2019,6,20,23,0,0,0,0,0,0,0,7,15.4,146.42000000000002,0,0.13,0.4,3.2,117,100,15.4,820,0.0000,0.0000,N/A
2019,6,20,23,30,0,0,0,0,0,0,7,15.3,149.15,0,0.13,0.5,3.2,120,100,15.3,820,0.0000,0.0000,N/A
2019,6,21,0,0,0,0,0,0,0,0,7,15.100000000000001,150.29,0,0.13,0.5,3.2,124,100,15.100000000000001,820,0.0000,0.0000,N/A
2019,6,21,0,30,0,0,0,0,0,0,7,15.100000000000001,149.65,0,0.13,0.5,3.1,124,100,15.100000000000001,820,0.0000,0.0000,N/A
2019,6,21,1,0,0,0,0,0,0,0,7,14.8,147.33,0,0.13,0.6000000000000001,3.1,124,98.49000000000001,15,819,0.0000,0.0000,N/A
2019,6,21,1,30,0,0,0,0,0,0,7,14.8,143.66,0,0.13,0.6000000000000001,3.1,121,99.12,14.9,819,0.0000,0.0000,N/A
2019,6,21,2,0,0,0,0,0,0,0,7,14.5,139,0,0.13,0.6000000000000001,3,118,98.41,14.700000000000001,819,0.0000,0.0000,N/A
2019,6,21,2,30,0,0,0,0,0,0,7,14.5,133.66,0,0.13,0.5,3,117,99.69,14.5,819,0.0000,0.0000,N/A
2019,6,21,3,0,0,0,0,0,0,0,7,14.100000000000001,127.83,0,0.13,0.5,3,117,98.35000000000001,14.4,819,0.0000,0.0000,N/A
2019,6,21,3,30,0,0,0,0,0,0,7,14.100000000000001,121.68,0,0.13,0.5,3,114,98.35000000000001,14.4,819,0.0000,0.0000,N/A
